,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
374999,2022-10-11,S301GMAB,ST4000DM000,4000787030016,0,116.0,111253632.0,92.0,100.0,17.0,100.0,0.0,89.0,921161523.0,31.0,60931.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11266.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,60771.0,67180121560.0,973235524135.0
375000,2022-10-12,S301GMAB,ST4000DM000,4000787030016,0,119.0,210020480.0,92.0,100.0,17.0,100.0,0.0,89.0,922309517.0,31.0,60954.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,95.0,11267.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,60795.0,67181677752.0,973660776335.0
375001,2022-10-13,S301GMAB,ST4000DM000,4000787030016,0,114.0,68581784.0,92.0,100.0,17.0,100.0,0.0,89.0,924734489.0,31.0,60978.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11267.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,60818.0,67183116184.0,973994712780.0
375002,2022-10-14,S301GMAB,ST4000DM000,4000787030016,0,118.0,195279112.0,92.0,100.0,17.0,100.0,0.0,89.0,925752342.0,31.0,61001.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11267.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,60842.0,67184659856.0,974162568120.0
375003,2022-10-15,S301GMAB,ST4000DM000,4000787030016,0,119.0,214069304.0,92.0,100.0,17.0,100.0,0.0,89.0,928970033.0,31.0,61025.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11267.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,60865.0,67186187792.0,974407589697.0
375004,2022-10-16,S301GMAB,ST4000DM000,4000787030016,0,120.0,238884032.0,92.0,100.0,17.0,100.0,0.0,89.0,930847835.0,31.0,61049.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11267.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,60889.0,67187714648.0,974665879548.0
375005,2022-10-17,S301GMAB,ST4000DM000,4000787030016,0,116.0,101103256.0,92.0,100.0,17.0,100.0,0.0,89.0,932047494.0,31.0,61072.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11273.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,60913.0,67188810024.0,974757349943.0
375006,2022-10-18,S301GMAB,ST4000DM000,4000787030016,0,114.0,77460016.0,92.0,100.0,17.0,100.0,0.0,89.0,933873294.0,31.0,61096.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11273.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,60936.0,67190170296.0,974887421100.0
375007,2022-10-19,S301GMAB,ST4000DM000,4000787030016,0,115.0,91327592.0,92.0,100.0,17.0,100.0,0.0,89.0,935208125.0,31.0,61119.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11274.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,60960.0,67191662816.0,975062439878.0
375008,2022-10-20,S301GMAB,ST4000DM000,4000787030016,0,119.0,233020464.0,92.0,100.0,17.0,100.0,0.0,89.0,936645298.0,31.0,61143.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11275.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,60983.0,67193423168.0,975204401309.0
375009,2022-10-21,S301GMAB,ST4000DM000,4000787030016,0,115.0,99062240.0,92.0,100.0,17.0,100.0,0.0,89.0,938668807.0,31.0,61166.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11275.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61007.0,67194594448.0,975411212518.0
375010,2022-10-22,S301GMAB,ST4000DM000,4000787030016,0,117.0,159677464.0,92.0,100.0,17.0,100.0,0.0,90.0,941418428.0,31.0,61190.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11275.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61030.0,67196888928.0,975627785415.0
375011,2022-10-23,S301GMAB,ST4000DM000,4000787030016,0,112.0,48626712.0,92.0,100.0,17.0,100.0,0.0,90.0,942654813.0,31.0,61213.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11276.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61054.0,67198388032.0,975828981293.0
375012,2022-10-24,S301GMAB,ST4000DM000,4000787030016,0,117.0,136512864.0,92.0,100.0,17.0,100.0,0.0,90.0,943882440.0,31.0,61237.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11282.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61077.0,67199810376.0,975959697353.0
375013,2022-10-25,S301GMAB,ST4000DM000,4000787030016,0,114.0,59880080.0,92.0,100.0,17.0,100.0,0.0,90.0,945993013.0,31.0,61260.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11283.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61101.0,67201110112.0,976105739581.0
375014,2022-10-26,S301GMAB,ST4000DM000,4000787030016,0,115.0,91079952.0,92.0,100.0,17.0,100.0,0.0,90.0,947767920.0,31.0,61284.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11284.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61124.0,67202177648.0,976336825666.0
375015,2022-10-27,S301GMAB,ST4000DM000,4000787030016,0,115.0,93403272.0,92.0,100.0,17.0,100.0,0.0,90.0,949598020.0,31.0,61319.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11285.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61160.0,67203877632.0,976605529209.0
375016,2022-10-28,S301GMAB,ST4000DM000,4000787030016,0,120.0,2075472.0,92.0,100.0,17.0,100.0,0.0,90.0,951286367.0,30.0,61343.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11285.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61183.0,67207122544.0,976856730398.0
375017,2022-10-29,S301GMAB,ST4000DM000,4000787030016,0,118.0,178422136.0,92.0,100.0,17.0,100.0,0.0,90.0,954103725.0,30.0,61366.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11285.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61207.0,67208242080.0,977148951339.0
375018,2022-10-30,S301GMAB,ST4000DM000,4000787030016,0,112.0,49904104.0,92.0,100.0,17.0,100.0,0.0,90.0,955527299.0,30.0,61390.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11285.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61230.0,67209214840.0,977441848663.0
375019,2022-10-31,S301GMAB,ST4000DM000,4000787030016,0,115.0,86905976.0,92.0,100.0,17.0,100.0,0.0,90.0,957549284.0,30.0,61414.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11287.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61254.0,67210049464.0,977616901130.0
375020,2022-11-01,S301GMAB,ST4000DM000,4000787030016,0,109.0,22362568.0,92.0,100.0,17.0,100.0,0.0,90.0,959272645.0,30.0,61437.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11287.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61278.0,67211307120.0,977871512903.0
375021,2022-11-02,S301GMAB,ST4000DM000,4000787030016,0,117.0,140763312.0,92.0,100.0,17.0,100.0,0.0,90.0,960544948.0,30.0,61461.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11288.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61301.0,67213689040.0,978026337600.0
375022,2022-11-03,S301GMAB,ST4000DM000,4000787030016,0,114.0,67137096.0,92.0,100.0,17.0,100.0,0.0,90.0,961371310.0,30.0,61484.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11289.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61324.0,67214632312.0,978158486509.0
375023,2022-11-04,S301GMAB,ST4000DM000,4000787030016,0,111.0,41683768.0,92.0,100.0,17.0,100.0,0.0,90.0,962399833.0,30.0,61508.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11289.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61348.0,67215625944.0,978359427235.0
375024,2022-11-05,S301GMAB,ST4000DM000,4000787030016,0,109.0,24171240.0,92.0,100.0,17.0,100.0,0.0,90.0,965436743.0,30.0,61531.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11289.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61372.0,67216836992.0,978680262185.0
375025,2022-11-06,S301GMAB,ST4000DM000,4000787030016,0,119.0,225320704.0,92.0,100.0,17.0,100.0,0.0,90.0,966637917.0,30.0,61555.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11289.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61395.0,67218035112.0,978965009226.0
375026,2022-11-07,S301GMAB,ST4000DM000,4000787030016,0,114.0,65042816.0,92.0,100.0,17.0,100.0,0.0,90.0,968564002.0,30.0,61578.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11291.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61419.0,67218887464.0,979154883515.0
375027,2022-11-08,S301GMAB,ST4000DM000,4000787030016,0,116.0,115739688.0,92.0,100.0,17.0,100.0,0.0,90.0,970379497.0,30.0,61602.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11291.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61442.0,67219719464.0,979361107203.0
375028,2022-11-09,S301GMAB,ST4000DM000,4000787030016,0,108.0,19871040.0,92.0,100.0,17.0,100.0,0.0,90.0,971677038.0,30.0,61625.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11292.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61466.0,67221914528.0,979605807864.0
375029,2022-11-10,S301GMAB,ST4000DM000,4000787030016,0,119.0,234136432.0,92.0,100.0,17.0,100.0,0.0,90.0,973189557.0,30.0,61649.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11292.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61489.0,67222998960.0,979850431070.0
375030,2022-11-11,S301GMAB,ST4000DM000,4000787030016,0,117.0,139699648.0,92.0,100.0,17.0,100.0,0.0,90.0,977461299.0,30.0,61672.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11292.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61513.0,67223156600.0,980760953480.0
375031,2022-11-12,S301GMAB,ST4000DM000,4000787030016,0,105.0,9608256.0,92.0,100.0,17.0,100.0,0.0,90.0,983008012.0,30.0,61696.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11292.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61536.0,67223195384.0,981451018849.0
375032,2022-11-13,S301GMAB,ST4000DM000,4000787030016,0,118.0,184469240.0,92.0,100.0,17.0,100.0,0.0,90.0,989512299.0,30.0,61720.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11292.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61560.0,67223324328.0,982051429405.0
375033,2022-11-14,S301GMAB,ST4000DM000,4000787030016,0,118.0,176964024.0,92.0,100.0,17.0,100.0,0.0,90.0,994396991.0,30.0,61743.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11292.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61584.0,67223445920.0,982687583943.0
375034,2022-11-15,S301GMAB,ST4000DM000,4000787030016,0,117.0,126718048.0,92.0,100.0,17.0,100.0,0.0,90.0,477370.0,30.0,61767.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11292.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61607.0,67224496352.0,983473866559.0
375035,2022-11-16,S301GMAB,ST4000DM000,4000787030016,0,118.0,190675504.0,92.0,100.0,17.0,100.0,0.0,64.0,3095553.0,30.0,61791.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11292.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61631.0,67228624200.0,983716141669.0
375036,2022-11-17,S301GMAB,ST4000DM000,4000787030016,0,117.0,120286280.0,92.0,100.0,17.0,100.0,0.0,68.0,7067474.0,30.0,61826.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11294.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61666.0,67229743544.0,988213962940.0
375037,2022-11-18,S301GMAB,ST4000DM000,4000787030016,0,119.0,230708232.0,92.0,100.0,17.0,100.0,0.0,69.0,8400479.0,30.0,61838.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11300.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61678.0,67230837472.0,992555191392.0
375038,2022-11-19,S301GMAB,ST4000DM000,4000787030016,0,118.0,199107736.0,92.0,100.0,17.0,100.0,0.0,70.0,12554957.0,30.0,61873.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11302.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61714.0,67234358088.0,1005635764817.0
375039,2022-11-20,S301GMAB,ST4000DM000,4000787030016,0,117.0,131120232.0,92.0,100.0,17.0,100.0,0.0,71.0,13534435.0,30.0,61897.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11302.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61737.0,67235543408.0,1005878326974.0
375040,2022-11-21,S301GMAB,ST4000DM000,4000787030016,0,115.0,92975152.0,92.0,100.0,17.0,100.0,0.0,72.0,15590802.0,30.0,61921.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11312.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61761.0,67236591648.0,1006002692134.0
375041,2022-11-22,S301GMAB,ST4000DM000,4000787030016,0,112.0,49553496.0,92.0,100.0,17.0,100.0,0.0,72.0,16588539.0,30.0,61944.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11312.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61784.0,67237698208.0,1006247095317.0
375042,2022-11-23,S301GMAB,ST4000DM000,4000787030016,0,113.0,50363864.0,92.0,100.0,17.0,100.0,0.0,72.0,17565228.0,30.0,61968.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11318.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61808.0,67238823480.0,1006516232801.0
375043,2022-11-24,S301GMAB,ST4000DM000,4000787030016,0,117.0,167624416.0,92.0,100.0,17.0,100.0,0.0,72.0,18679425.0,30.0,61991.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11318.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61832.0,67239820920.0,1006939540671.0
375044,2022-11-25,S301GMAB,ST4000DM000,4000787030016,0,115.0,95298528.0,92.0,100.0,17.0,100.0,0.0,73.0,21007658.0,30.0,62015.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11318.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61855.0,67240771272.0,1007272917918.0
375045,2022-11-26,S301GMAB,ST4000DM000,4000787030016,0,116.0,104953664.0,92.0,100.0,17.0,100.0,0.0,73.0,23642863.0,30.0,62039.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11318.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61879.0,67242057600.0,1007479815210.0
375046,2022-11-27,S301GMAB,ST4000DM000,4000787030016,0,113.0,56575512.0,92.0,100.0,17.0,100.0,0.0,74.0,26044052.0,30.0,62062.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11318.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61902.0,67242979800.0,1007715665849.0
375047,2022-11-28,S301GMAB,ST4000DM000,4000787030016,0,119.0,208597240.0,92.0,100.0,17.0,100.0,0.0,74.0,28114941.0,30.0,62086.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11319.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61926.0,67243836192.0,1007869900494.0
375048,2022-11-29,S301GMAB,ST4000DM000,4000787030016,0,119.0,230800336.0,92.0,100.0,17.0,100.0,0.0,75.0,29656172.0,30.0,62109.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11319.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61950.0,67244748528.0,1008043780531.0
375049,2022-11-30,S301GMAB,ST4000DM000,4000787030016,0,117.0,120438544.0,92.0,100.0,17.0,100.0,0.0,75.0,30491056.0,30.0,62133.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11320.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61973.0,67245554736.0,1008149124014.0
375050,2022-12-01,S301GMAB,ST4000DM000,4000787030016,0,118.0,178444296.0,92.0,100.0,17.0,100.0,0.0,75.0,31751214.0,30.0,62157.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,95.0,11321.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,61997.0,67246392024.0,1008317896120.0
375051,2022-12-02,S301GMAB,ST4000DM000,4000787030016,0,116.0,106954664.0,92.0,100.0,17.0,100.0,0.0,75.0,32934994.0,30.0,62180.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11321.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62020.0,67247441456.0,1008460856029.0
375052,2022-12-03,S301GMAB,ST4000DM000,4000787030016,0,115.0,99532232.0,92.0,100.0,17.0,100.0,0.0,75.0,36702072.0,29.0,62204.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11321.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62044.0,67248663896.0,1008720224166.0
375053,2022-12-04,S301GMAB,ST4000DM000,4000787030016,0,118.0,187963368.0,92.0,100.0,17.0,100.0,0.0,75.0,37755779.0,29.0,62227.0,100.0,17.0,1.0,126.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,95.0,11321.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62067.0,67249801072.0,1008907090779.0
