,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
165268,2022-10-11,S300Z53J,ST4000DM000,4000787030016,0,116.0,104176136.0,94.0,100.0,6.0,100.0,0.0,86.0,447141604.0,28.0,63341.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63012.0,72548509976.0,402964509582.0
165269,2022-10-12,S300Z53J,ST4000DM000,4000787030016,0,105.0,8476472.0,94.0,100.0,6.0,100.0,0.0,86.0,448051918.0,28.0,63365.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63036.0,72558930800.0,403147155742.0
165270,2022-10-13,S300Z53J,ST4000DM000,4000787030016,0,114.0,63431720.0,94.0,100.0,6.0,100.0,0.0,86.0,449801282.0,28.0,63389.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63059.0,72569577656.0,403216812700.0
165271,2022-10-14,S300Z53J,ST4000DM000,4000787030016,0,119.0,212777488.0,94.0,100.0,6.0,100.0,0.0,86.0,450813866.0,28.0,63412.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63083.0,72582232304.0,403432356837.0
165272,2022-10-15,S300Z53J,ST4000DM000,4000787030016,0,117.0,148723424.0,94.0,100.0,6.0,100.0,0.0,86.0,451778598.0,28.0,63436.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63107.0,72597014344.0,403617829949.0
165273,2022-10-16,S300Z53J,ST4000DM000,4000787030016,0,116.0,117402704.0,94.0,100.0,6.0,100.0,0.0,86.0,452794871.0,28.0,63460.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63131.0,72607433712.0,403816607159.0
165274,2022-10-17,S300Z53J,ST4000DM000,4000787030016,0,118.0,176898448.0,94.0,100.0,6.0,100.0,0.0,86.0,454361304.0,28.0,63484.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63154.0,72619724704.0,404012183471.0
165275,2022-10-18,S300Z53J,ST4000DM000,4000787030016,0,118.0,184353904.0,94.0,100.0,6.0,100.0,0.0,86.0,456221489.0,28.0,63508.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63178.0,72628017680.0,404218632640.0
165276,2022-10-19,S300Z53J,ST4000DM000,4000787030016,0,117.0,125948424.0,94.0,100.0,6.0,100.0,0.0,86.0,457087928.0,28.0,63531.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63202.0,72641591488.0,404366754286.0
165277,2022-10-20,S300Z53J,ST4000DM000,4000787030016,0,113.0,52421568.0,94.0,100.0,6.0,100.0,0.0,86.0,459065368.0,28.0,63555.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63226.0,72651625984.0,404503441449.0
165278,2022-10-21,S300Z53J,ST4000DM000,4000787030016,0,116.0,107671704.0,94.0,100.0,6.0,100.0,0.0,86.0,460498044.0,28.0,63579.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63249.0,72662769096.0,404859842065.0
165279,2022-10-22,S300Z53J,ST4000DM000,4000787030016,0,118.0,198147504.0,94.0,100.0,6.0,100.0,0.0,86.0,462982035.0,28.0,63602.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63273.0,72674111160.0,405193000100.0
165280,2022-10-23,S300Z53J,ST4000DM000,4000787030016,0,119.0,233925624.0,94.0,100.0,6.0,100.0,0.0,86.0,464774683.0,28.0,63626.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63297.0,72688202040.0,405468188340.0
165281,2022-10-24,S300Z53J,ST4000DM000,4000787030016,0,114.0,70986088.0,94.0,100.0,6.0,100.0,0.0,86.0,467441242.0,28.0,63650.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63320.0,72696929224.0,405710836259.0
165282,2022-10-25,S300Z53J,ST4000DM000,4000787030016,0,114.0,80237216.0,94.0,100.0,6.0,100.0,0.0,87.0,470057755.0,28.0,63674.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63344.0,72707905576.0,405945405259.0
165283,2022-10-26,S300Z53J,ST4000DM000,4000787030016,0,120.0,237819336.0,94.0,100.0,6.0,100.0,0.0,87.0,471341622.0,28.0,63697.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63368.0,72720748504.0,406086809580.0
165284,2022-10-27,S300Z53J,ST4000DM000,4000787030016,0,117.0,117478712.0,94.0,100.0,6.0,100.0,0.0,87.0,472982483.0,28.0,63721.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63392.0,72735230648.0,406177994968.0
165285,2022-10-28,S300Z53J,ST4000DM000,4000787030016,0,111.0,30429832.0,94.0,100.0,6.0,100.0,0.0,87.0,475103198.0,28.0,63745.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63415.0,72752763096.0,406402579781.0
165286,2022-10-29,S300Z53J,ST4000DM000,4000787030016,0,111.0,34205640.0,94.0,100.0,6.0,100.0,0.0,87.0,476634817.0,28.0,63768.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63439.0,72766959024.0,406725521180.0
165287,2022-10-30,S300Z53J,ST4000DM000,4000787030016,0,120.0,242718688.0,94.0,100.0,6.0,100.0,0.0,87.0,477874476.0,28.0,63792.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,76.0,49134.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63463.0,72780180960.0,407004930175.0
165288,2022-10-31,S300Z53J,ST4000DM000,4000787030016,0,113.0,51841400.0,94.0,100.0,6.0,100.0,0.0,87.0,479329991.0,28.0,63816.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63487.0,72790848208.0,407293436251.0
165289,2022-11-01,S300Z53J,ST4000DM000,4000787030016,0,117.0,139613632.0,94.0,100.0,6.0,100.0,0.0,87.0,481592116.0,28.0,63840.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63510.0,72802857768.0,407589107188.0
165290,2022-11-02,S300Z53J,ST4000DM000,4000787030016,0,119.0,210186136.0,94.0,100.0,6.0,100.0,0.0,87.0,482580342.0,28.0,63863.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63534.0,72814705232.0,407841168971.0
165291,2022-11-03,S300Z53J,ST4000DM000,4000787030016,0,116.0,113730768.0,94.0,100.0,6.0,100.0,0.0,87.0,484497607.0,28.0,63887.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63558.0,72826619752.0,407929356844.0
165292,2022-11-04,S300Z53J,ST4000DM000,4000787030016,0,119.0,221067728.0,94.0,100.0,6.0,100.0,0.0,87.0,485179989.0,28.0,63911.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63582.0,72843103392.0,408018261219.0
165293,2022-11-05,S300Z53J,ST4000DM000,4000787030016,0,117.0,121767296.0,94.0,100.0,6.0,100.0,0.0,87.0,485828888.0,28.0,63935.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63606.0,72856956000.0,408105410796.0
165294,2022-11-06,S300Z53J,ST4000DM000,4000787030016,0,117.0,152489120.0,94.0,100.0,6.0,100.0,0.0,87.0,486770454.0,27.0,63959.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63630.0,72876107488.0,408304067104.0
165295,2022-11-07,S300Z53J,ST4000DM000,4000787030016,0,112.0,43573440.0,94.0,100.0,6.0,100.0,0.0,87.0,487975324.0,27.0,63983.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63654.0,72898941224.0,408514936272.0
165296,2022-11-08,S300Z53J,ST4000DM000,4000787030016,0,119.0,206637104.0,94.0,100.0,6.0,100.0,0.0,87.0,489899733.0,27.0,64007.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63678.0,72918027096.0,408729523047.0
165297,2022-11-09,S300Z53J,ST4000DM000,4000787030016,0,116.0,114241648.0,94.0,100.0,6.0,100.0,0.0,87.0,491301620.0,27.0,64031.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63702.0,72938261328.0,408934627434.0
165298,2022-11-10,S300Z53J,ST4000DM000,4000787030016,0,117.0,136739384.0,94.0,100.0,6.0,100.0,0.0,87.0,492963437.0,27.0,64055.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63726.0,72951576392.0,409018020281.0
165299,2022-11-11,S300Z53J,ST4000DM000,4000787030016,0,114.0,80825232.0,94.0,100.0,6.0,100.0,0.0,87.0,493887702.0,27.0,64079.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63749.0,72967425952.0,409145678608.0
165300,2022-11-12,S300Z53J,ST4000DM000,4000787030016,0,120.0,237035304.0,94.0,100.0,6.0,100.0,0.0,87.0,494999339.0,27.0,64103.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63773.0,72983842720.0,409365379366.0
165301,2022-11-13,S300Z53J,ST4000DM000,4000787030016,0,116.0,107846984.0,94.0,100.0,6.0,100.0,0.0,87.0,497041326.0,27.0,64127.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63798.0,72998872320.0,409530534546.0
165302,2022-11-14,S300Z53J,ST4000DM000,4000787030016,0,112.0,50143224.0,94.0,100.0,6.0,100.0,0.0,87.0,498228630.0,27.0,64151.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63822.0,73011348576.0,409745658142.0
165303,2022-11-15,S300Z53J,ST4000DM000,4000787030016,0,114.0,71450520.0,94.0,100.0,6.0,100.0,0.0,87.0,500241383.0,27.0,64175.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63845.0,73022539320.0,409933911654.0
165304,2022-11-16,S300Z53J,ST4000DM000,4000787030016,0,118.0,173999848.0,94.0,100.0,6.0,100.0,0.0,87.0,501142189.0,27.0,64199.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63869.0,73034418072.0,410122280287.0
165305,2022-11-17,S300Z53J,ST4000DM000,4000787030016,0,116.0,104065768.0,94.0,100.0,6.0,100.0,0.0,87.0,503033675.0,27.0,64223.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,76.0,49134.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63893.0,73046090016.0,410195472738.0
165306,2022-11-18,S300Z53J,ST4000DM000,4000787030016,0,114.0,72575856.0,94.0,100.0,6.0,100.0,0.0,87.0,504927921.0,27.0,64246.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63917.0,73048671296.0,410272319234.0
165307,2022-11-19,S300Z53J,ST4000DM000,4000787030016,0,118.0,188339496.0,94.0,100.0,6.0,100.0,0.0,87.0,507385707.0,27.0,64282.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,76.0,49134.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63952.0,73051948760.0,410410028647.0
165308,2022-11-20,S300Z53J,ST4000DM000,4000787030016,0,115.0,98131872.0,94.0,100.0,6.0,100.0,0.0,87.0,507994355.0,27.0,64305.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,76.0,49134.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63976.0,73054424624.0,410539247063.0
165309,2022-11-21,S300Z53J,ST4000DM000,4000787030016,0,116.0,112706976.0,94.0,100.0,6.0,100.0,0.0,87.0,510076350.0,27.0,64329.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,76.0,49134.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,64000.0,73056840304.0,410734959918.0
165310,2022-11-22,S300Z53J,ST4000DM000,4000787030016,0,117.0,123701520.0,94.0,100.0,6.0,100.0,0.0,87.0,510792464.0,27.0,64353.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,76.0,49134.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,64023.0,73059004168.0,410851392524.0
165311,2022-11-23,S300Z53J,ST4000DM000,4000787030016,0,120.0,687352.0,94.0,100.0,6.0,100.0,0.0,87.0,511543711.0,27.0,64376.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,76.0,49134.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,64047.0,73061298192.0,410970871631.0
165312,2022-11-24,S300Z53J,ST4000DM000,4000787030016,0,119.0,207137184.0,94.0,100.0,6.0,100.0,0.0,87.0,512452723.0,27.0,64400.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64071.0,73063148744.0,411109282106.0
165313,2022-11-25,S300Z53J,ST4000DM000,4000787030016,0,115.0,85528640.0,94.0,100.0,6.0,100.0,0.0,87.0,513367201.0,27.0,64424.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,76.0,49134.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64094.0,73065664008.0,411322530428.0
165314,2022-11-26,S300Z53J,ST4000DM000,4000787030016,0,117.0,132376896.0,94.0,100.0,6.0,100.0,0.0,87.0,514505976.0,27.0,64448.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64118.0,73067949680.0,411490238184.0
165315,2022-11-27,S300Z53J,ST4000DM000,4000787030016,0,118.0,178574456.0,94.0,100.0,6.0,100.0,0.0,87.0,515224395.0,27.0,64471.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64142.0,73069787488.0,411671132803.0
165316,2022-11-28,S300Z53J,ST4000DM000,4000787030016,0,118.0,176151136.0,94.0,100.0,6.0,100.0,0.0,87.0,516625857.0,27.0,64495.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64166.0,73072084912.0,411896382662.0
165317,2022-11-29,S300Z53J,ST4000DM000,4000787030016,0,118.0,194266528.0,94.0,100.0,6.0,100.0,0.0,87.0,518569527.0,27.0,64519.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64190.0,73074286152.0,412115191599.0
165318,2022-11-30,S300Z53J,ST4000DM000,4000787030016,0,111.0,32456320.0,94.0,100.0,6.0,100.0,0.0,87.0,519426029.0,27.0,64543.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64213.0,73081578296.0,412310052574.0
165319,2022-12-01,S300Z53J,ST4000DM000,4000787030016,0,117.0,121291880.0,94.0,100.0,6.0,100.0,0.0,87.0,521138983.0,27.0,64567.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64237.0,73094327528.0,412411720178.0
165320,2022-12-02,S300Z53J,ST4000DM000,4000787030016,0,118.0,182435888.0,94.0,100.0,6.0,100.0,0.0,87.0,522149174.0,27.0,64591.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64261.0,73116128888.0,412627676221.0
165321,2022-12-03,S300Z53J,ST4000DM000,4000787030016,0,117.0,118618400.0,94.0,100.0,6.0,100.0,0.0,87.0,523221804.0,27.0,64614.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64285.0,73139359608.0,412838324977.0
165322,2022-12-04,S300Z53J,ST4000DM000,4000787030016,0,115.0,84041584.0,94.0,100.0,6.0,100.0,0.0,87.0,525027679.0,27.0,64638.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,76.0,49134.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64309.0,73159345192.0,413041262784.0
