,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
43602,2022-10-13,S300WS3F,ST4000DM000,4000787030016,0,117.0,152308136.0,92.0,100.0,14.0,100.0,0.0,84.0,292369065.0,28.0,63167.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,1.0,77.0,47374.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,62910.0,72937182080.0,466100048553.0
43603,2022-10-14,S300WS3F,ST4000DM000,4000787030016,0,102.0,4887360.0,92.0,100.0,14.0,100.0,0.0,84.0,295049088.0,28.0,63191.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,1.0,77.0,47374.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,62933.0,72950612352.0,466222692958.0
43604,2022-10-15,S300WS3F,ST4000DM000,4000787030016,0,111.0,39636296.0,92.0,100.0,14.0,100.0,0.0,84.0,297401960.0,28.0,63215.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,1.0,77.0,47374.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,62957.0,72963211288.0,466438846729.0
43605,2022-10-16,S300WS3F,ST4000DM000,4000787030016,0,113.0,54460080.0,92.0,100.0,14.0,100.0,0.0,84.0,299959052.0,28.0,63239.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,1.0,77.0,47374.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,62981.0,72975822176.0,466668828831.0
43606,2022-10-17,S300WS3F,ST4000DM000,4000787030016,0,117.0,146299536.0,92.0,100.0,14.0,100.0,0.0,84.0,301981931.0,28.0,63263.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,1.0,77.0,47374.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63005.0,72987953896.0,466843616740.0
43607,2022-10-18,S300WS3F,ST4000DM000,4000787030016,0,118.0,190944576.0,92.0,100.0,14.0,100.0,0.0,84.0,304940025.0,28.0,63287.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,1.0,77.0,47374.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63029.0,72999167240.0,467228994043.0
43608,2022-10-19,S300WS3F,ST4000DM000,4000787030016,0,118.0,173916552.0,92.0,100.0,14.0,100.0,0.0,84.0,309217167.0,28.0,63310.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63053.0,73011293024.0,467585570526.0
43609,2022-10-20,S300WS3F,ST4000DM000,4000787030016,0,118.0,176370080.0,92.0,100.0,14.0,100.0,0.0,84.0,312758183.0,28.0,63334.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,1.0,77.0,47374.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63077.0,73021588640.0,467924861187.0
43610,2022-10-21,S300WS3F,ST4000DM000,4000787030016,0,117.0,163675008.0,92.0,100.0,14.0,100.0,0.0,84.0,315270682.0,28.0,63358.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,1.0,77.0,47374.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63101.0,73033619992.0,468035272051.0
43611,2022-10-22,S300WS3F,ST4000DM000,4000787030016,0,119.0,208921360.0,92.0,100.0,14.0,100.0,0.0,84.0,318599634.0,28.0,63382.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63125.0,73047849488.0,468348311430.0
43612,2022-10-23,S300WS3F,ST4000DM000,4000787030016,0,115.0,87949688.0,92.0,100.0,14.0,100.0,0.0,84.0,321297126.0,28.0,63406.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,1.0,77.0,47374.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63148.0,73057659248.0,468618606590.0
43613,2022-10-24,S300WS3F,ST4000DM000,4000787030016,0,117.0,141099616.0,92.0,100.0,14.0,100.0,0.0,84.0,324373055.0,28.0,63430.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63172.0,73075235848.0,468885269197.0
43614,2022-10-25,S300WS3F,ST4000DM000,4000787030016,0,115.0,90879616.0,92.0,100.0,14.0,100.0,0.0,84.0,328261874.0,28.0,63454.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63196.0,73085853480.0,469182259554.0
43615,2022-10-26,S300WS3F,ST4000DM000,4000787030016,0,110.0,25598992.0,92.0,100.0,14.0,100.0,0.0,84.0,331372525.0,28.0,63478.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63220.0,73097616976.0,469534537941.0
43616,2022-10-27,S300WS3F,ST4000DM000,4000787030016,0,118.0,193947824.0,92.0,100.0,14.0,100.0,0.0,84.0,334152107.0,28.0,63501.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63244.0,73108732176.0,469858850397.0
43617,2022-10-28,S300WS3F,ST4000DM000,4000787030016,0,117.0,127243464.0,92.0,100.0,14.0,100.0,0.0,85.0,336623690.0,28.0,63525.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63268.0,73122867376.0,470016282658.0
43618,2022-10-29,S300WS3F,ST4000DM000,4000787030016,0,120.0,243813424.0,92.0,100.0,14.0,100.0,0.0,85.0,338867737.0,28.0,63549.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63292.0,73139468936.0,470284893599.0
43619,2022-10-30,S300WS3F,ST4000DM000,4000787030016,0,113.0,57508496.0,92.0,100.0,14.0,100.0,0.0,85.0,341146548.0,28.0,63573.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63315.0,73153067344.0,470576947647.0
43620,2022-10-31,S300WS3F,ST4000DM000,4000787030016,0,118.0,175043528.0,92.0,100.0,14.0,100.0,0.0,85.0,343031442.0,28.0,63597.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63339.0,73166235712.0,470822884365.0
43621,2022-11-01,S300WS3F,ST4000DM000,4000787030016,0,114.0,62469136.0,92.0,100.0,14.0,100.0,0.0,85.0,346921163.0,28.0,63621.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,47374.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63363.0,73179258080.0,471138571398.0
43622,2022-11-02,S300WS3F,ST4000DM000,4000787030016,0,117.0,140632208.0,92.0,100.0,14.0,100.0,0.0,85.0,349894236.0,28.0,63645.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63387.0,73195225880.0,471361350637.0
43623,2022-11-03,S300WS3F,ST4000DM000,4000787030016,0,118.0,182036152.0,92.0,100.0,14.0,100.0,0.0,85.0,352068611.0,28.0,63669.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63411.0,73212789184.0,471491784879.0
43624,2022-11-04,S300WS3F,ST4000DM000,4000787030016,0,118.0,201103968.0,92.0,100.0,14.0,100.0,0.0,85.0,354368441.0,28.0,63693.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63435.0,73226950568.0,471601365780.0
43625,2022-11-05,S300WS3F,ST4000DM000,4000787030016,0,113.0,55859224.0,92.0,100.0,14.0,100.0,0.0,85.0,356490005.0,28.0,63716.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63459.0,73240847864.0,471823135666.0
43626,2022-11-06,S300WS3F,ST4000DM000,4000787030016,0,115.0,98949608.0,92.0,100.0,14.0,100.0,0.0,85.0,358617526.0,28.0,63740.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63483.0,73260817264.0,472032780333.0
43627,2022-11-07,S300WS3F,ST4000DM000,4000787030016,0,119.0,205139304.0,92.0,100.0,14.0,100.0,0.0,85.0,360881065.0,28.0,63764.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63507.0,73286591544.0,472305999151.0
43628,2022-11-08,S300WS3F,ST4000DM000,4000787030016,0,118.0,173496632.0,92.0,100.0,14.0,100.0,0.0,85.0,364188025.0,28.0,63788.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63531.0,73303272808.0,472577229784.0
43629,2022-11-09,S300WS3F,ST4000DM000,4000787030016,0,115.0,88997056.0,92.0,100.0,14.0,100.0,0.0,85.0,366949513.0,28.0,63812.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63554.0,73326387496.0,472823200455.0
43630,2022-11-10,S300WS3F,ST4000DM000,4000787030016,0,119.0,221460640.0,92.0,100.0,14.0,100.0,0.0,85.0,369376932.0,28.0,63836.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63578.0,73340700248.0,473014021887.0
43631,2022-11-11,S300WS3F,ST4000DM000,4000787030016,0,111.0,31632848.0,92.0,100.0,14.0,100.0,0.0,85.0,371599303.0,28.0,63860.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63602.0,73353183184.0,473147724280.0
43632,2022-11-12,S300WS3F,ST4000DM000,4000787030016,0,114.0,59259408.0,92.0,100.0,14.0,100.0,0.0,85.0,373967387.0,28.0,63884.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,1.0,77.0,47374.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63626.0,73366239216.0,473400602223.0
43633,2022-11-13,S300WS3F,ST4000DM000,4000787030016,0,116.0,109115152.0,92.0,100.0,14.0,100.0,0.0,85.0,375952268.0,28.0,63908.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63650.0,73382793216.0,473573297009.0
43634,2022-11-14,S300WS3F,ST4000DM000,4000787030016,0,115.0,99155168.0,92.0,100.0,14.0,100.0,0.0,85.0,378136873.0,28.0,63931.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63674.0,73396190960.0,473774574955.0
43635,2022-11-15,S300WS3F,ST4000DM000,4000787030016,0,114.0,67119880.0,92.0,100.0,14.0,100.0,0.0,85.0,380881819.0,27.0,63955.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63698.0,73408633280.0,473969855577.0
43636,2022-11-16,S300WS3F,ST4000DM000,4000787030016,0,120.0,242395128.0,92.0,100.0,14.0,100.0,0.0,85.0,384137412.0,27.0,63979.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,47374.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63721.0,73423212240.0,474152170216.0
43637,2022-11-17,S300WS3F,ST4000DM000,4000787030016,0,114.0,68342712.0,92.0,100.0,14.0,100.0,0.0,85.0,387514457.0,27.0,64003.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,77.0,47374.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63745.0,73435025888.0,474259045623.0
43638,2022-11-18,S300WS3F,ST4000DM000,4000787030016,0,118.0,188323368.0,92.0,100.0,14.0,100.0,0.0,85.0,390883519.0,27.0,64027.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,77.0,47374.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63769.0,73437792488.0,474389020929.0
43639,2022-11-19,S300WS3F,ST4000DM000,4000787030016,0,118.0,192791656.0,92.0,100.0,14.0,100.0,0.0,85.0,393867839.0,27.0,64051.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63793.0,73440114680.0,474498564293.0
43640,2022-11-20,S300WS3F,ST4000DM000,4000787030016,0,115.0,97019200.0,92.0,100.0,14.0,100.0,0.0,85.0,396240178.0,27.0,64075.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63817.0,73442853072.0,474695083890.0
43641,2022-11-21,S300WS3F,ST4000DM000,4000787030016,0,117.0,139460328.0,92.0,100.0,14.0,100.0,0.0,85.0,398611261.0,27.0,64099.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63841.0,73445425416.0,474946306932.0
43642,2022-11-22,S300WS3F,ST4000DM000,4000787030016,0,119.0,234153608.0,92.0,100.0,14.0,100.0,0.0,85.0,401251038.0,27.0,64123.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63865.0,73447915592.0,475174742925.0
43643,2022-11-23,S300WS3F,ST4000DM000,4000787030016,0,119.0,223407640.0,92.0,100.0,14.0,100.0,0.0,86.0,403871218.0,27.0,64146.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63889.0,73450673456.0,475419289653.0
43644,2022-11-24,S300WS3F,ST4000DM000,4000787030016,0,119.0,218403920.0,92.0,100.0,14.0,100.0,0.0,86.0,406094068.0,27.0,64170.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63913.0,73452979784.0,475635952668.0
43645,2022-11-25,S300WS3F,ST4000DM000,4000787030016,0,116.0,115702352.0,92.0,100.0,14.0,100.0,0.0,86.0,408281505.0,27.0,64194.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63937.0,73455579192.0,475751780449.0
43646,2022-11-26,S300WS3F,ST4000DM000,4000787030016,0,116.0,110935432.0,92.0,100.0,14.0,100.0,0.0,86.0,410727083.0,27.0,64218.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63960.0,73472599216.0,475914456291.0
43647,2022-11-27,S300WS3F,ST4000DM000,4000787030016,0,117.0,124995832.0,92.0,100.0,14.0,100.0,0.0,86.0,412671833.0,27.0,64242.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63984.0,73475161352.0,476165620146.0
43648,2022-11-28,S300WS3F,ST4000DM000,4000787030016,0,117.0,159062512.0,92.0,100.0,14.0,100.0,0.0,86.0,414676511.0,27.0,64266.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,64008.0,73477429192.0,476426390460.0
43649,2022-11-29,S300WS3F,ST4000DM000,4000787030016,0,116.0,111429496.0,92.0,100.0,14.0,100.0,0.0,86.0,417509101.0,27.0,64290.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,47374.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64032.0,73479773464.0,476691932151.0
43650,2022-11-30,S300WS3F,ST4000DM000,4000787030016,0,117.0,131082376.0,92.0,100.0,14.0,100.0,0.0,86.0,420401581.0,27.0,64314.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,47374.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64056.0,73483432440.0,476936962232.0
43651,2022-12-01,S300WS3F,ST4000DM000,4000787030016,0,117.0,167522552.0,92.0,100.0,14.0,100.0,0.0,86.0,422947951.0,27.0,64338.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,47374.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64080.0,73499434208.0,477174257983.0
43652,2022-12-02,S300WS3F,ST4000DM000,4000787030016,0,116.0,104405504.0,92.0,100.0,14.0,100.0,0.0,86.0,425552475.0,27.0,64362.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,64104.0,73524143696.0,477300895393.0
43653,2022-12-03,S300WS3F,ST4000DM000,4000787030016,0,118.0,181087768.0,92.0,100.0,14.0,100.0,0.0,86.0,427783459.0,27.0,64385.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,64128.0,73546292320.0,477498413963.0
43654,2022-12-04,S300WS3F,ST4000DM000,4000787030016,0,111.0,29672096.0,92.0,100.0,14.0,100.0,0.0,86.0,429924261.0,27.0,64409.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,77.0,47374.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,64152.0,73568374136.0,477681882153.0
