,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
440607,2022-10-11,S301PQ41,ST4000DM000,4000787030016,0,108.0,16630360.0,91.0,100.0,10.0,100.0,0.0,87.0,548216094.0,31.0,60467.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,0.0,96.0,8387.0,35.0,35.0,100.0,0.0,100.0,0.0,0.0,60401.0,66917116304.0,479871509527.0
440608,2022-10-12,S301PQ41,ST4000DM000,4000787030016,0,108.0,16317872.0,91.0,100.0,10.0,100.0,0.0,87.0,548712251.0,31.0,60479.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8387.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60413.0,66923574688.0,479974438479.0
440609,2022-10-13,S301PQ41,ST4000DM000,4000787030016,0,111.0,33722736.0,91.0,100.0,10.0,100.0,0.0,87.0,549617576.0,31.0,60503.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8388.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60437.0,66935082848.0,480144629704.0
440610,2022-10-14,S301PQ41,ST4000DM000,4000787030016,0,109.0,24755576.0,91.0,100.0,10.0,100.0,0.0,87.0,552245424.0,31.0,60526.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8388.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60461.0,66946339304.0,480301821937.0
440611,2022-10-15,S301PQ41,ST4000DM000,4000787030016,0,111.0,38002480.0,91.0,100.0,10.0,100.0,0.0,87.0,553069791.0,31.0,60550.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8388.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60485.0,66956361424.0,480443815786.0
440612,2022-10-16,S301PQ41,ST4000DM000,4000787030016,0,117.0,139349256.0,91.0,100.0,10.0,100.0,0.0,87.0,554073434.0,31.0,60574.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8388.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60509.0,66967123064.0,480611916232.0
440613,2022-10-17,S301PQ41,ST4000DM000,4000787030016,0,118.0,198648016.0,91.0,100.0,10.0,100.0,0.0,87.0,555695655.0,31.0,60598.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8388.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60533.0,66976512112.0,480733500492.0
440614,2022-10-18,S301PQ41,ST4000DM000,4000787030016,0,117.0,129381632.0,91.0,100.0,10.0,100.0,0.0,87.0,556620048.0,31.0,60622.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8388.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60556.0,66987096056.0,480927437960.0
440615,2022-10-19,S301PQ41,ST4000DM000,4000787030016,0,119.0,228008760.0,91.0,100.0,10.0,100.0,0.0,87.0,557457662.0,31.0,60646.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8388.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60580.0,66995767344.0,481090970114.0
440616,2022-10-20,S301PQ41,ST4000DM000,4000787030016,0,116.0,106152264.0,91.0,100.0,10.0,100.0,0.0,87.0,558297974.0,31.0,60670.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8389.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60604.0,67005666336.0,481244016898.0
440617,2022-10-21,S301PQ41,ST4000DM000,4000787030016,0,108.0,15359848.0,91.0,100.0,10.0,100.0,0.0,87.0,560415896.0,31.0,60693.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8389.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60628.0,67018422840.0,481476491361.0
440618,2022-10-22,S301PQ41,ST4000DM000,4000787030016,0,118.0,172497584.0,91.0,100.0,10.0,100.0,0.0,87.0,562019776.0,31.0,60717.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8389.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60652.0,67027802312.0,481678018698.0
440619,2022-10-23,S301PQ41,ST4000DM000,4000787030016,0,115.0,93556608.0,91.0,100.0,10.0,100.0,0.0,87.0,563131881.0,31.0,60741.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8389.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60676.0,67038177304.0,481896869818.0
440620,2022-10-24,S301PQ41,ST4000DM000,4000787030016,0,120.0,1112440.0,91.0,100.0,10.0,100.0,0.0,87.0,564787207.0,31.0,60765.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8389.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60699.0,67048047496.0,481994401765.0
440621,2022-10-25,S301PQ41,ST4000DM000,4000787030016,0,105.0,10286296.0,91.0,100.0,10.0,100.0,0.0,87.0,565731810.0,31.0,60789.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8389.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60723.0,67056501776.0,482190719346.0
440622,2022-10-26,S301PQ41,ST4000DM000,4000787030016,0,107.0,13943120.0,91.0,100.0,10.0,100.0,0.0,87.0,566665814.0,31.0,60813.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8389.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60747.0,67067818248.0,482356199508.0
440623,2022-10-27,S301PQ41,ST4000DM000,4000787030016,0,117.0,147523624.0,91.0,100.0,10.0,100.0,0.0,87.0,567653511.0,31.0,60837.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8389.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60771.0,67083819992.0,482533281958.0
440624,2022-10-28,S301PQ41,ST4000DM000,4000787030016,0,114.0,70305432.0,91.0,100.0,10.0,100.0,0.0,87.0,569433936.0,31.0,60860.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8389.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,60795.0,67104114520.0,482758608356.0
440625,2022-10-29,S301PQ41,ST4000DM000,4000787030016,0,114.0,81143920.0,91.0,100.0,10.0,100.0,0.0,87.0,571373769.0,31.0,60884.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8389.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,60819.0,67116883744.0,483109454100.0
440626,2022-10-30,S301PQ41,ST4000DM000,4000787030016,0,105.0,9735752.0,91.0,100.0,10.0,100.0,0.0,87.0,573613388.0,31.0,60908.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8389.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,60843.0,67128969472.0,483435856874.0
440627,2022-10-31,S301PQ41,ST4000DM000,4000787030016,0,118.0,183893272.0,91.0,100.0,10.0,100.0,0.0,87.0,575132078.0,31.0,60932.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8389.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,60866.0,67137989816.0,483488105104.0
440628,2022-11-01,S301PQ41,ST4000DM000,4000787030016,0,119.0,234641272.0,91.0,100.0,10.0,100.0,0.0,87.0,577664119.0,31.0,60956.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8389.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,60890.0,67147140408.0,483802746908.0
440629,2022-11-02,S301PQ41,ST4000DM000,4000787030016,0,111.0,41769936.0,91.0,100.0,10.0,100.0,0.0,87.0,579752957.0,31.0,60980.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8389.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,60914.0,67159081512.0,484143993294.0
440630,2022-11-03,S301PQ41,ST4000DM000,4000787030016,0,119.0,202101144.0,91.0,100.0,10.0,100.0,0.0,87.0,580557544.0,31.0,61003.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8390.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,60938.0,67171821856.0,484250521595.0
440631,2022-11-04,S301PQ41,ST4000DM000,4000787030016,0,117.0,130352040.0,91.0,100.0,10.0,100.0,0.0,87.0,584010021.0,31.0,61039.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8390.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,60973.0,67190306256.0,484547649033.0
440632,2022-11-05,S301PQ41,ST4000DM000,4000787030016,0,115.0,83965944.0,91.0,100.0,10.0,100.0,0.0,87.0,585882290.0,31.0,61063.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8390.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,60997.0,67203396904.0,484812637515.0
440633,2022-11-06,S301PQ41,ST4000DM000,4000787030016,0,118.0,189858824.0,91.0,100.0,10.0,100.0,0.0,87.0,587332941.0,31.0,61087.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,96.0,8391.0,36.0,36.0,100.0,0.0,100.0,0.0,0.0,61021.0,67219903560.0,485025996557.0
440634,2022-11-07,S301PQ41,ST4000DM000,4000787030016,0,119.0,215061960.0,91.0,100.0,10.0,100.0,0.0,87.0,588968027.0,31.0,61110.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8391.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61045.0,67240855696.0,485215495351.0
440635,2022-11-08,S301PQ41,ST4000DM000,4000787030016,0,114.0,62085616.0,91.0,100.0,10.0,100.0,0.0,87.0,590267982.0,31.0,61134.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8391.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61069.0,67257074232.0,485536512291.0
440636,2022-11-09,S301PQ41,ST4000DM000,4000787030016,0,111.0,36216400.0,91.0,100.0,10.0,100.0,0.0,87.0,591293667.0,31.0,61158.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8392.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61092.0,67269103208.0,485723555344.0
440637,2022-11-10,S301PQ41,ST4000DM000,4000787030016,0,120.0,243150088.0,91.0,100.0,10.0,100.0,0.0,87.0,592366797.0,31.0,61182.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8392.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61116.0,67282501696.0,485934316227.0
440638,2022-11-11,S301PQ41,ST4000DM000,4000787030016,0,111.0,41114536.0,91.0,100.0,10.0,100.0,0.0,87.0,594624221.0,31.0,61206.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8392.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61140.0,67295027480.0,486180659950.0
440639,2022-11-12,S301PQ41,ST4000DM000,4000787030016,0,118.0,178617960.0,91.0,100.0,10.0,100.0,0.0,87.0,595464681.0,31.0,61229.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8392.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61164.0,67306348968.0,486358263569.0
440640,2022-11-13,S301PQ41,ST4000DM000,4000787030016,0,112.0,47486400.0,91.0,100.0,10.0,100.0,0.0,87.0,596832079.0,31.0,61253.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8392.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61188.0,67323548344.0,486534053232.0
440641,2022-11-14,S301PQ41,ST4000DM000,4000787030016,0,109.0,22844464.0,91.0,100.0,10.0,100.0,0.0,87.0,598064944.0,31.0,61277.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8392.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61211.0,67335514800.0,486665153906.0
440642,2022-11-15,S301PQ41,ST4000DM000,4000787030016,0,115.0,85577240.0,91.0,100.0,10.0,100.0,0.0,87.0,599471812.0,31.0,61301.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8392.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61235.0,67351801208.0,486786284703.0
440643,2022-11-16,S301PQ41,ST4000DM000,4000787030016,0,114.0,64222224.0,91.0,100.0,10.0,100.0,0.0,87.0,600381258.0,30.0,61325.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8393.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61259.0,67363122664.0,486907543461.0
440644,2022-11-17,S301PQ41,ST4000DM000,4000787030016,0,115.0,89268776.0,91.0,100.0,10.0,100.0,0.0,87.0,602830997.0,30.0,61349.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8393.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61283.0,67375237824.0,487005570651.0
440645,2022-11-18,S301PQ41,ST4000DM000,4000787030016,0,115.0,94765040.0,91.0,100.0,10.0,100.0,0.0,87.0,605272861.0,30.0,61372.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8393.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61307.0,67389093360.0,487086663395.0
440646,2022-11-19,S301PQ41,ST4000DM000,4000787030016,0,118.0,177476920.0,91.0,100.0,10.0,100.0,0.0,87.0,607381789.0,30.0,61396.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,96.0,8395.0,38.0,38.0,100.0,0.0,100.0,0.0,0.0,61331.0,67399305008.0,487174625786.0
440647,2022-11-20,S301PQ41,ST4000DM000,4000787030016,0,119.0,212622640.0,91.0,100.0,10.0,100.0,0.0,87.0,608261513.0,30.0,61420.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8396.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61354.0,67409548920.0,487283703407.0
440648,2022-11-21,S301PQ41,ST4000DM000,4000787030016,0,100.0,2686056.0,91.0,100.0,10.0,100.0,0.0,87.0,609829145.0,30.0,61444.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8396.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61378.0,67420350296.0,487400221109.0
440649,2022-11-22,S301PQ41,ST4000DM000,4000787030016,0,117.0,121514704.0,91.0,100.0,10.0,100.0,0.0,87.0,610607803.0,30.0,61468.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,96.0,8396.0,38.0,38.0,100.0,0.0,100.0,0.0,0.0,61402.0,67429197648.0,487603827306.0
440650,2022-11-23,S301PQ41,ST4000DM000,4000787030016,0,116.0,112935936.0,91.0,100.0,10.0,100.0,0.0,87.0,611374852.0,30.0,61492.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,96.0,8396.0,37.0,37.0,100.0,0.0,100.0,0.0,0.0,61426.0,67438154088.0,487790259905.0
440651,2022-11-24,S301PQ41,ST4000DM000,4000787030016,0,117.0,126575744.0,91.0,100.0,10.0,100.0,0.0,87.0,612153394.0,30.0,61515.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,96.0,8396.0,38.0,38.0,100.0,0.0,100.0,0.0,0.0,61450.0,67449770368.0,487969484639.0
440652,2022-11-25,S301PQ41,ST4000DM000,4000787030016,0,105.0,10193232.0,91.0,100.0,10.0,100.0,0.0,87.0,613971484.0,30.0,61539.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,96.0,8396.0,38.0,38.0,100.0,0.0,100.0,0.0,0.0,61474.0,67465383048.0,488054199064.0
440653,2022-11-26,S301PQ41,ST4000DM000,4000787030016,0,118.0,174398544.0,91.0,100.0,10.0,100.0,0.0,87.0,614810209.0,30.0,61563.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,96.0,8396.0,38.0,38.0,100.0,0.0,100.0,0.0,0.0,61498.0,67474030048.0,488243679939.0
440654,2022-11-27,S301PQ41,ST4000DM000,4000787030016,0,117.0,155958776.0,91.0,100.0,10.0,100.0,0.0,87.0,616653695.0,30.0,61587.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,96.0,8396.0,38.0,38.0,100.0,0.0,100.0,0.0,0.0,61521.0,67488730888.0,488405258613.0
440655,2022-11-28,S301PQ41,ST4000DM000,4000787030016,0,117.0,140390696.0,91.0,100.0,10.0,100.0,0.0,87.0,618412187.0,30.0,61611.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,96.0,8396.0,38.0,38.0,100.0,0.0,100.0,0.0,0.0,61545.0,67501493016.0,488495539697.0
440656,2022-11-29,S301PQ41,ST4000DM000,4000787030016,0,117.0,147167448.0,91.0,100.0,10.0,100.0,0.0,87.0,619391473.0,30.0,61635.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,96.0,8396.0,38.0,38.0,100.0,0.0,100.0,0.0,0.0,61569.0,67511075640.0,488723616434.0
440657,2022-11-30,S301PQ41,ST4000DM000,4000787030016,0,114.0,72698504.0,91.0,100.0,10.0,100.0,0.0,87.0,620371257.0,30.0,61659.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,96.0,8397.0,38.0,38.0,100.0,0.0,100.0,0.0,0.0,61593.0,67519257640.0,488959080425.0
440658,2022-12-01,S301PQ41,ST4000DM000,4000787030016,0,114.0,83719640.0,91.0,100.0,10.0,100.0,0.0,87.0,621259859.0,30.0,61683.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,96.0,8397.0,38.0,38.0,100.0,0.0,100.0,0.0,0.0,61617.0,67529641256.0,489135399556.0
440659,2022-12-02,S301PQ41,ST4000DM000,4000787030016,0,119.0,218427528.0,91.0,100.0,10.0,100.0,0.0,87.0,623467984.0,30.0,61706.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,96.0,8397.0,38.0,38.0,100.0,0.0,100.0,0.0,0.0,61641.0,67543582376.0,489336007637.0
440660,2022-12-03,S301PQ41,ST4000DM000,4000787030016,0,111.0,40254000.0,91.0,100.0,10.0,100.0,0.0,87.0,624174379.0,30.0,61730.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,96.0,8397.0,38.0,38.0,100.0,0.0,100.0,0.0,0.0,61665.0,67559073952.0,489447719671.0
440661,2022-12-04,S301PQ41,ST4000DM000,4000787030016,0,119.0,223573656.0,91.0,100.0,10.0,100.0,0.0,87.0,625303986.0,30.0,61754.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,96.0,8397.0,38.0,38.0,100.0,0.0,100.0,0.0,0.0,61688.0,67574748520.0,489570053338.0
